3.5248496455492564,1.4143170309251278,0.0022954667449487376
7.5846952606265425,9.9350685041642,-1.7192703689185573
0.873561076561904,6.336702175832439,1.9078698184137668
-4.346006981089268,1.887452476619556,0.7442932688285738
-9.395294839880348,9.519781366618098,-0.02767829371301278
4.206736579484268,8.031251693386427,0.7679277370784497
-9.842317929831193,1.912158672052911,0.15686447547000104
-2.54641860358009,-9.351473493710857,0.37282378948868033
0.6107442912556351,-8.128458083650385,1.7920331761660493
8.44222923534386,-8.692565699155473,0.17796937278062178
-8.210109099341999,-0.965337026170495,0.6978340409109438
-1.881153560634326,-2.4913033366428454,-0.2761487243001822
-9.513736005796844,9.507000685405732,-0.05576520962711928
-3.1477803131681936,-6.640334136007702,0.944115845155196
2.4446211767958985,9.455751838653104,0.160373809639611
-4.418641035428033,5.349497377260262,0.6473618436473463
-5.805001006887299,6.484756792489957,0.1647787466936117
-7.6859353334581275,2.652316335559945,0.4941042647191745
1.5428048804068357,3.374655404134641,0.18060473810009248
3.90540011809372,-0.46235332957613196,-0.3057164380451749
3.4391428119164473,-9.737272861538555,-1.1816145645270526
8.977220414410148,-2.939878289163504,-0.14155755131492553
-9.945935722129946,-0.1585639701288315,-0.6971201867956445
2.94393307788072,4.601824221802087,-1.8746088403634142
2.007844741952791,-0.6274331450778163,0.3250287366803164
1.7747921994057627,-0.851901678211366,0.816207911376392
9.255406396804847,-7.246745181087936,1.8701322901273973
-9.662566532599206,-9.78222532393042,-1.5980044702073748
3.929648614029002,5.165565209539924,0.32083416540410703
6.27357299403727,-3.6009432384464324,0.21329389070662969
0.19614393243168315,9.687669003870212,0.48711446170180145
-3.320702608063817,-5.5953154768168805,1.018285255741672
5.816803264548099,-3.2258394903664067,-0.23814452058107038
-8.055141487351507,0.47792271332263425,0.5789780085009967
-1.1592872454014937,5.097829141210655,-0.5712466377340679
0.39904749141676454,-0.7228443219940868,0.8217529173129245
3.8791282186909513,-7.503549137766474,-0.32556822383402606
-8.18228535935181,-3.7499724301590103,0.9689163428611653
-5.444809969242781,0.09038339401989326,-0.9472576738345442
-1.7939687461974874,3.4769801603373534,-0.6717767430199043
2.4658934604026133,5.402999126241843,0.3676292977565807
7.7392156243483505,-7.393284380912915,-0.007867521874562855
2.3765233648275306,-9.541697373552365,0.588843152559783
-7.330770581301311,0.3816464442397898,1.0727624758391008
9.61160265574565,6.199774213248325,1.3217140760672066
7.4357146951098585,-9.747924659402473,-1.3650746055387821
0.054415222906481375,3.4493968930746792,-0.24630733183952516
8.44695963593266,3.7361645331398368,0.7452471216237948
0.8276158751427154,-1.0150649282672486,1.4389355948660842
8.466121357783262,8.295773734838686,0.2794743669577262
6.597947372066862,2.887221695139859,-1.3102525747159621
9.365728205885947,-9.895203246970683,0.030423213452957287
8.395656215563168,-0.3114310897124888,0.07558604329749662
-9.27932365142861,7.186356121951999,-0.34043759804400375
-6.504559916781201,6.607991400746791,0.4837051681421915
-2.217306457976285,2.983083942249557,-0.7822915978067642
9.042853945908416,3.473968477972633,0.5939470119090136
-3.9994216104814084,1.5699915957840105,1.2235488967526575
-6.790647122247979,-4.5176044966629565,-0.01320754673815927
7.726093321731199,1.2105998107211757,-0.16001595675412295
-1.072111690335941,3.4345956963484063,-1.3748252402474481
8.157511887086521,-2.951407395671824,-1.2610945297455336
-6.795390673597135,7.116567345078554,0.8838021935177597
3.2223502301619895,-6.0992502798258545,-1.239231836526936
-1.1947249434101632,4.946416206638464,-1.3023565635614813
-8.470264619394293,-4.207945076262451,0.4022120103866719
3.929262893050012,5.475985744883641,0.2758986079194172
-5.052024889216926,-1.4452534132784756,-0.0975558002018091
-9.207689548409645,6.1539681822441885,-0.8614486270212478
-8.801114035008535,-2.929302746640192,-1.5056984551153683
-8.778429258664254,-5.7261352474083775,-1.1994101501581804
8.154659149700791,5.345690168435331,0.6604305604517247
4.79767835658202,-3.827161047386978,1.6541488804407949
7.961247144274701,4.664901354528549,-1.578095371151845
3.4516462259304266,4.8894630615546415,-1.469065263013836
0.5787985806176632,-5.572065981835978,0.9461326952698291
-3.9110727130524348,-5.717757263587031,-0.19128812326651778
9.95924502657347,-6.021041531458666,0.033784646692417986
-2.7562188212122134,-7.149633244683107,1.25065212269468
-0.5870210157218096,-2.4583480158533177,-0.6515090132448575
-2.435096501530765,-9.46744230616757,1.2296763158892143
9.590538586709172,-7.781592619315187,0.06089229889682346
-6.506832292099885,3.4912804752682103,0.14166508821283794
-3.440239981838406,5.995530737947725,0.13291228453509318
3.606973320300032,-8.389409457432283,-1.3581142187781885
-8.735847633227387,-5.365953790284159,0.4545972732261673
2.144987480230821,-5.847486763923713,-1.0592615867597048
-0.4470699424716784,8.346671261632611,-0.8939128473847803
-4.320000464757978,4.226290362729735,0.2786155563006111
-5.23173438151884,1.0776922210282862,-0.45136174163753484
0.2902548659751343,-3.9096402415875957,1.3995081389188058
-2.641448389259173,6.697080952635972,0.3107676110483665
-0.8696021747468929,-1.2938808474096,-0.22204658361676244
-3.2504523647152013,8.469124302375505,0.021679327338128274
9.409873871919551,4.121036086718664,1.8033437425959247
-7.33121136508792,-0.4393738406943335,1.0963740965354543
-8.063920936432517,-7.4757979250128255,0.7778919162491176
-3.1321654241816788,9.520871009354952,1.9736572802814614
1.8205380174098256,-6.803326993118133,-0.514037990243507
3.1835294370005656,-5.947957495606748,-1.9150075280006393
-2.0548650566391586,-1.3763648967925803,0.7525175333887015
9.985559878443421,-1.9159618844970545,1.631770841310332
-2.962140076139148,-7.064970384714117,0.7890563555388947
4.428133359199048,4.586378387222467,-0.5364999154168217
2.7516538906158576,-6.225098662456281,-0.3313641225696925
6.261077264949215,2.877912886233256,-0.80809807406308
9.524513269076401,5.086119011525973,1.3485175791665514
7.795873128910806,-5.785352158333586,-1.62182494941989
5.291239487154172,2.0190849621527995,1.8892402240363189
3.964969556365812,4.978567504916729,-0.5018966344805492
-3.2900366064820075,2.7643742124066684,0.3470716110394644
-7.046288435865852,1.9425460589329813,1.86107020367051
-8.747279938803805,-4.090354286890059,0.34544252125999675
-5.1619659159703035,4.632129424830175,-1.958339579985853
-1.3543703763740282,8.906168799998994,0.02918887284364291
0.43992547259964887,-1.4887721947690622,1.5079348944968722
5.461671081097432,5.643636336628106,0.7276005773438876
9.17481846113186,-8.877179206761694,1.9217979525849267
-7.65359039230378,6.705432049799317,0.41390682298248954
-7.859917196124169,-6.154999663557046,0.793106073778494
1.7938944602710158,-2.098062622200536,1.2435883686011524
4.907961478945859,-3.998379081492871,1.871651859442451
6.963007606939698,-8.397927123879015,-1.5000562379289175
8.71664160433577,8.092620058724858,1.457934505691294
9.66852484521284,-2.596916448925235,0.7055401810657294
-2.0039661555094828,0.6139487695227892,0.052124965837126364
-2.393296329448537,-0.11767468207349907,0.44040447371931873
-7.043826466054552,-7.3567771611412365,1.8457926379062457
3.698688773671188,-5.8709188222113395,-1.6696914750923701
3.1352391688167423,-8.476223819353576,-1.9789890190938357
7.241251917024144,0.15843399890574972,-0.9785256030135693
-8.054840104247187,-4.769008963340258,-0.464664956264925
-0.0444618434931634,-2.858767822344161,-0.8769551794559779
1.6216385934412614,-7.838693426055263,0.012045301162603383
-5.168859199201632,5.751036793050144,-1.7323589746139736
-6.619491877416774,-7.8683224642239775,0.03877971581402556
7.191616728392429,9.714176474263756,-1.0371037974803876
-8.829301555288824,-6.456776711231653,0.2842802252962928
-0.5875819216385416,1.4481022486929866,0.09506303814290828
-7.683319973982295,-9.103093308218238,0.30471271831276503
-0.8588247733726533,5.742325793116683,-1.6630480369241725
9.599246526846187,-6.207881043634069,1.3731063454045627
-1.525872930890543,0.5580795681625332,-0.5980166434964315
7.142498350091348,4.801550863181433,-1.8224086773590225
-7.653688716336122,-7.001370301654881,0.3010996507780749
-4.574958464762718,1.021743483739435,-0.04880110095853646
-1.924145186653309,-5.667655833424412,-0.5985083568867584
-2.0037571998133856,5.183920986342894,0.6288858253898861
3.4276695734030618,4.458303871124274,-1.4005270860392391
-3.1056374524898462,-6.46901931445834,1.8743229855130759
4.2753373682003275,7.2393311533414675,1.0072403460438022
2.78373798450785,-9.604498009673115,-0.01751038542607608
-2.0167770949045387,7.204739948462304,0.6159344541131475
-1.3647974469136148,1.178076223218767,-0.2490870135890766
2.2905539962064143,-1.9355905578830157,0.664595885771204
-8.599156197107106,5.174938620446731,0.40733529783184325
6.448134767113807,4.3385800338493965,-0.2317681792527414
3.068423222272738,9.746523496168532,-1.3588317858267966
4.526849288356704,-4.438299027740344,0.07379535669002402
0.7384600216478088,-9.92412655181315,0.04186133376097945
-7.790457780165106,8.678052166297757,0.726372333386864
-1.8992877340610015,7.157942090757878,0.17799582053171387
-1.8925283430288786,4.5770175503851185,-1.165501321656627
-3.5791401991356615,0.33377565843076873,0.8479166360834385
-9.400993501905013,4.139124904975219,-0.2424349384262272
4.745084851929546,5.610591137534854,0.7095238323571958
-7.804310838749986,-2.5024811292628124,0.768166723523437
2.126162660901702,5.4064505065991515,0.8404275221555424
4.064349929344315,5.012486383503507,-0.18943909186371324
2.695726458673896,2.264224230885194,-0.23801834641833863
9.1828450395595,-1.9626815206432529,1.8724265369397664
-7.934036898297228,3.9461603852868183,1.6150034995856082
7.3433431821039825,-9.937742843496158,-1.7744323247461873
-9.416195303021734,5.497932934491956,-0.4399633688803962
0.6983370985416784,7.928332049136941,0.8794770238486589
-1.9151276412148235,-5.213685851249908,0.5889845283441375
0.48367720787516433,-7.5846563138154055,0.1936264454527455
-2.698002458799804,-5.5943202441254485,0.846397197440282
-6.1886617011986385,-3.958065374198034,0.8584720048864278
-9.617542051026204,7.660570171276685,-1.8346460887846883
0.3629962758234857,0.8633286047618896,0.8820874052918756
6.855537253696845,-4.265767007871388,-0.43625191703632554
-2.5356808851041173,-7.23290620414107,1.4692106754116594
-5.542723639700395,-4.197110737909167,-0.3174899637671642
-8.389359930563119,2.2774217948250524,0.5035412020173958
-8.293781537625932,-3.5172294020510675,0.02778910561466079
-5.572071074144556,-0.85279636618003,-0.5199275041065854
-7.999718781568896,-1.1176578596677107,1.1216850794335103
-4.699206032710359,6.56270721463024,-0.2521007923198254
-8.677010757660906,-1.4730369152753866,0.4500695708193702
-8.687902655801487,-3.0860235764899535,-1.4476357627925651
7.1255235924556395,3.4994320961821046,-1.1126459201018941
-6.757594785823335,-5.570358885329425,0.8453657756407473
1.1936481164689603,-0.6550835214689243,1.188892720415596
5.469110888980611,-3.7046862535196716,1.4868059236133848
-0.8718086932186679,2.537112043256693,-1.042393139369512
-6.932622442813086,7.547209493896251,0.6228268584722516
-6.008077157597713,-1.0462199970874302,0.11932388968148894
-1.340315874376385,5.689148375838462,-1.3624420556319035
0.5646817835707161,-0.8606859887689922,1.1112912792756275
-3.0111941590293023,3.124586634342627,-0.004799601333896231
5.629592004693226,-7.363180499449957,1.7499445399342914
5.020432977127969,-1.3403698606470371,1.730448312676208
8.544236147462357,8.186239773098734,1.1149398338075724
-9.420949019460789,2.1095800206186937,-0.206550507838687
7.913825824204068,5.335491744742043,0.3544701953542332
-2.1486242307569796,0.09401216191788642,0.08567314535583909
7.56744990759988,-0.03888750343985059,-0.9366814471638562
3.815695523130591,6.857996803856999,-1.5298303418958743
9.746975141479364,-8.643861313180924,0.5510925654822718
5.1856490343333626,1.465445430993693,1.876152643605832
-2.709107480064268,8.855251508658984,1.7949212555703618
0.021263456695042038,0.3572009634464379,0.09564277568048554
-2.4722168961129753,-6.11068380944231,0.3585104139132348
-2.7017632795752373,6.958787848869523,-0.0056808714915842495
-4.781910012378805,-4.967217152882943,-1.0046017722852785
-0.08059409253060856,4.014520729650759,0.8586252742123357
3.6347989013872244,0.8052188079379974,-0.4200572656641036
-4.4531945738951295,8.976725765604392,0.13631294036773622
0.4875962215444005,2.4867340480535187,0.7175571274175886
-7.652394116588857,6.759559240954587,0.13124212273980218
-6.803094262916174,-9.841342476109538,-0.26094107342272244
-9.063872905756226,9.786801123332761,-1.5508790622321955
9.414628855412658,-8.44570859335227,0.10530988464602509
-9.922792969794777,-3.5574097277046075,-0.6893330978392443
-6.428400638846874,8.923047909135306,1.0735644058419611
2.2573350623398465,-9.821217952575099,-1.1351204824693173
-8.372608022933894,6.4546001084387115,0.9243483724941117
7.637930061936647,7.224232767335888,-0.07511218856388946
4.392403156845763,-1.2033837158285507,0.963129411706628
9.327799428757867,-4.885096123881376,0.3968336126762698
0.152710944815297,6.053790392665974,-0.274461999590942
-3.9919263368302556,-0.44275991135557646,0.38888415365561585
0.990011455905428,-7.313227826886077,1.9955970095645585
8.616374345959464,8.556979856500217,-0.5351937756763414
0.4152287448372114,7.919399340132969,0.525894831843731
-4.6558593627536276,-0.16909699966129388,-0.6303829226900497
7.547975783482393,7.134049930355843,-0.6377767198678822
-2.5616250297507737,-1.6284394847180277,1.615027969112943
-9.972333000020017,3.6692980033260234,-0.24746198260150276
-5.046299550153681,-2.040187211841551,-0.08723684236717344
-3.6353298164587518,0.1148403490162071,0.7446540823039315
7.175549364638044,-6.208965943321454,-0.5598527269852025
-0.8299366586710999,9.299778482218276,-1.6211788528283644
-1.1082542437739846,-4.1156862351149055,-0.1792981510716508
-3.2779546720022523,-7.930808877671973,1.0120861424578322
7.613562460941591,-7.113691995419038,-0.7423795201586796
8.900535538807826,-9.71815411615114,0.6092076390141233
9.837806583092586,4.318913989247889,0.9122547968944599
-2.4651746607802654,1.2899664048174824,1.2672208928006112
9.322948912543428,5.891567023695043,-0.008716303032751394
5.837591392618027,0.14159846568272805,0.62974880893016
3.513782952885336,5.836420790083077,-1.8178501357621042
-5.102210411598012,3.9152842854367886,0.002210409081574327
-5.670854781115803,5.556969537183507,-0.5298783142866921
-6.679043509575086,-1.870342620458274,1.5436516586270461
8.455132204507308,2.955412663749623,-0.8249568433973717
-4.118466752336678,-6.404114046140512,1.1015951346982686
-0.9381150910224321,-3.5636007322419205,-0.920252570324047
-0.12084332025553124,-6.54790759760415,0.34548033026333336
5.563431909005082,-1.8272554997347523,1.8769229114092154
6.884699231060484,-5.171625040688024,-0.06287933687611114
-7.218545977027744,-1.861560117412841,1.9728837591297288
-1.4619127957785256,9.504446848746241,0.11381089004413825
6.857097756709145,-3.593613483559375,-0.5854397218685107
6.360666115116768,9.649818899497905,0.4189385786985168
-7.951724830951672,2.7261225171196717,0.052989270716924275
-6.87233302264074,-2.4981796321217793,0.7942450820873314
-3.916026168011843,7.1496899816719335,0.811323682913081
-8.492818618333192,2.391734787371476,0.10569827940147489
-1.5067399431881423,-4.959338397383213,-1.0373075586940557
-7.847645897008362,5.857113559537751,-0.2782940167727249
1.3643518733969007,-1.3412298253167378,1.671942059114874
-5.068861203776878,-2.8497766533911717,-1.7637495648751882
1.9286613069924545,-3.3944612694983807,-0.25256830173475775
-7.649487141927247,3.947377512262788,1.885625230558388
9.517677368370666,-4.626997521875468,0.032355267423187284
8.651224077146807,6.165560274107602,0.555896540169082
-2.164061228706684,-4.094224112003044,0.9684508406099702
-5.156428117478291,0.8824276717071449,-0.6133102514032467
-4.992035742928545,-0.2415701638959522,-0.9046181709888839
-0.3321292959521589,7.107128251907394,-0.3552541440494952
-9.20014396198566,7.7677286879077165,-1.8918402936341057
2.79410212150254,-6.312311152644665,0.011470708623165904
-1.8339418332051043,1.7069691787650214,0.6127004504848397
-2.4518685482222535,7.964100920342744,0.8040367722594945
6.18729942978397,-1.0776556193114057,0.6919183642264236
4.180709203665799,8.437366109676308,-0.8730304915839949
9.086676307853839,-4.420182190860582,0.5366616178070813
-2.9612751900861856,2.1766234838759146,1.661749024035888
7.950855292988109,3.6490741953363077,-0.2312854921635239
5.399343725001778,-5.435885332990318,1.773859496543508
-2.8515069681057392,-9.724649748845664,0.7469877192656855
2.433308729065155,-1.6655207525860778,0.4963988278545815
-4.2286008469660885,8.769637837134681,0.6249976975939999
7.487998341496848,-3.1394378033918695,-1.9490203621511204
-7.7514536557537745,5.594885909652,0.8636390834101735
-5.75131277411918,-6.505273743451852,0.023354475993209167
-6.339334158401577,-3.1609432739509513,-0.8759887158657166
-1.939479951914226,-7.108045583238065,-0.10123328633103332
4.904659200642582,4.33541628292752,0.9058778620921587
0.5381489810436069,3.9861524739362846,1.718257360371401
-0.24647352923584975,3.769946358978375,0.3718863623794377
-9.989080702060086,-4.932079310274007,-1.0554366111504294
-1.4919654928989061,3.847202432468178,0.11333282435256042
-8.728924503276831,-5.454049181681009,0.2380962459236149
-5.834934957570324,-1.5070176813732061,0.283920472658018
8.647878779209886,-2.561557566646256,0.25568320259224353
-5.692035913135236,-2.8938417675975554,-1.6402148802233265
7.16675277268525,-8.846903855174872,0.020729627451771537
6.057867431226683,2.6329325373187924,0.012673777132125474
-6.817075261155143,4.146332053633991,1.455020155096066
2.114239145405577,2.2717738900567124,0.5023683373318336
-7.686762561899734,2.966255123262492,-0.09090939545922094
4.557763167390229,-6.601185715654845,0.7275575116509678
2.749245547444133,-7.011064021222751,-1.3589031728602472
6.238771233820387,0.28350087051765627,0.10674739563150543
-0.41230901221623917,7.506654527090781,-0.4805447956334429
8.297261756667659,-6.320931169055559,0.7831686319703397
-9.013021064231205,-0.7432176258348022,-0.5425617344085774
-4.142228699459707,-1.4213533194019412,0.9166825507200123
4.301051949303341,-0.054216281609672734,0.16906762083859356
-1.6378157650399832,-6.7697845902797615,-1.4304955429597699
-6.540972914576873,-3.1511871773037896,-0.5911486298155755
-7.855785091429079,-4.762391917929596,-0.23601455110033454
6.346782229232428,6.89053886458958,-1.07948275078354
-0.5371404306871153,6.006644915528035,-1.4453787217496432
7.645673438382147,-1.467216834637128,-0.00999725660048667
4.66578268633452,2.1403092157807784,1.4080126582710206
-1.8054758873851284,-7.090687794675601,-0.4137542183151311
-2.5297797168863267,0.19226588435117264,0.6261150574161034
0.3127669330250349,-4.061058284261909,1.3762313244419546
7.781199063794574,7.193019071384022,-0.1078566800961992
4.7455715942833585,3.431967618127798,0.35754136657018737
-9.896940714619536,2.6694802524484196,-1.1686072708820467
3.883157027382511,-7.504973998616416,-0.33077607214574956
8.390148138116412,-0.5882424100222856,0.19100316287928454
4.2091151900898325,9.731455591737628,-0.19430397851745654
-6.459884368650082,8.9659834814533,0.8641726477133225
-0.3296374514508251,2.901712805208872,-1.3509726352342954
-7.193679641531611,-6.965502579360527,0.2123864019315168
-2.820094433207359,2.7825369743981003,0.2193361765541607
8.742340838810353,1.3132422508785506,1.2795902824433658
8.466106151174166,-0.6266832467749595,0.32750512860610625
-4.343262956478342,-1.4392506106345966,0.6305889939826944
-3.207379116676017,1.9853951131606014,1.916156941574659
2.0042573626258786,6.999397770319309,-0.4599565876250549
9.2639459052076,5.022420807438747,1.017009110001521
-7.043973318692192,1.587210805944661,1.861100243225212
-4.861667126266617,8.49408363072056,-1.8450320769274444
7.47113654581543,-8.705200331169022,-0.7878118857385661
-0.16215536583310985,9.826930174636182,-1.1577999545352828
7.979221844540632,-8.940109146640209,0.20680884609260108
-6.289642049536475,-6.010089077228773,-0.6999433699176612
0.6533717494272135,-1.5449467671087813,1.760167858641703
-3.4746073470125527,-7.849822476296646,0.3081697133126896
-3.6691488021504792,2.4734082199540364,0.785521162849706
-1.0624607210760182,-9.040148719022653,-1.021176218390757
-1.3384510179746307,-4.307522379861157,-0.759205881404873
-2.8530624064409116,-8.779266377606579,1.6515364008580569
8.29941540631237,4.070386622101623,0.7919691869941512
4.634883708657856,3.3691233517896393,0.04933995935246849
4.550939826630593,-2.428388134987955,0.708760097365167
-4.201731008160891,-6.236114799403576,0.5411053721682685
1.5541884863368072,4.940096580598903,0.3683984655732271
5.583588666036681,-3.192414184690655,-0.060289147087989936
5.911807370864262,5.906023348112857,-0.4582406711798058
-3.1093907849137548,-0.24198121640759496,1.0281069185147058
5.417455131372957,0.5133888870195875,1.0945844253614418
4.717877936154659,-9.430183010168655,1.1763493799292133
-7.169870287561995,2.884640397580636,0.11957989451109763
7.318909371329546,-2.9868699513566526,-1.9683441041970648
-1.1735705963917837,-5.415899454158685,-0.11868255842663322
-0.27179102222669016,-1.3223324757659878,0.37059626979269644
-1.0326164220400535,-2.350650854581648,-0.6299430023692317
1.3569200295501496,-0.6042191982727942,1.0755365277184485
2.423384947341095,9.589667083596126,0.4361978878463969
-0.036408684741131125,-2.712438592635391,-0.5662056449594068
7.335770865181914,5.48820266672079,-0.39655051837706656
2.554695123905688,1.0553519309978494,-0.1083407549148292
-1.971441013889601,7.782621782149658,-1.0883643328137051
-1.6661648618257807,-2.90094297700856,-1.4744168676996452
6.216772302579027,-5.089626396269851,0.4757347156346283
-3.036161145069598,8.220384793139367,1.6837680709604628
-5.770904084351729,-9.129314724844694,-1.4339369514273947
-8.812336239884216,9.015068561220044,-0.4033420460270597
7.520536958411483,1.1281383134185052,-0.36533440392238015
8.370929023806998,-2.4727356662582505,0.07430480133592926
-7.597596356730481,9.901046446782221,-0.02828184421391655
-3.310525170077703,-8.832747077047367,1.9341473347925149
-6.492558609695123,0.33412719535224333,0.3647140490084648
-7.682030623482405,-9.378058490889043,0.8557759523222529
7.997334860000606,1.4235147837246682,0.30858585785754655
-8.86245481709289,-6.390629820097688,0.33513605241438427
9.609713269380137,2.6191840067906096,0.6772843382176252
-8.070982786052316,9.61847351501163,1.2058407088196934
7.269412983871714,7.498051024247619,-0.8326051108005507
1.3301221397832546,-0.9632750115825868,1.3587748445601973
-2.641650243642532,4.169217401034345,1.4012890688650823
-3.1531524674968425,5.549375000063785,1.3050814576702163
5.147282864754175,-0.10313831634872805,0.9964796559504405
-3.7085340999142558,0.5706698035513025,0.8217868388141387
3.1463783323428363,-6.984312032556148,-1.6760575387419459
0.34652167032160186,-2.6120014877618747,0.2302652482175115
-0.3006870968385904,-7.155574938544267,0.015552576859063028
8.02324341298323,4.537875066891253,-1.2720479224685248
1.0929011724051918,-0.4597401119547371,1.103134878647927
6.537232060973899,-1.0224232658646883,0.12728543598301673
4.511470682029788,7.719959423307024,-0.5335891738169296
-9.228855078820033,0.5523754462312276,-0.8051576998324912
5.4622010501083835,-1.8181833616628023,1.9396130045681104
-5.662594998179187,-4.622159555747083,-1.7534414553701554
8.062992937031431,-8.5597592966046,-1.3290473102339346
-9.14151618782336,-1.6372773254936845,0.06247893692376982
-3.3385593105136246,-9.484930351868332,1.7979556064609188
-8.00534105530492,-4.1769211889514395,1.1751155814608771
-0.4882176583031246,0.07019019696793016,-0.6661381382246944
6.400448717395037,9.318661300394446,-0.7091994995342081
-4.036252806738718,-7.812341716128309,-0.5562539703492404
-6.981302053779168,3.460821084332439,0.5757106522721986
-3.3946592860620157,-0.0013525780160001943,0.9288138632068669
6.277602838412719,5.541964585515659,0.35247121354932803
-7.192320844013063,-7.127860042515815,1.2458009255589537
-5.452751018449964,-8.335947271282489,-1.133014632497462
-8.62296071013252,-2.015627892950924,0.5359783685918171
4.114200879792154,5.939245039598003,-1.0480551584032323
-2.0953351292732636,-6.166485221802198,0.1639004394643626
-3.7832004571336793,5.35554384294548,1.5508557340682652
4.372527806823038,-4.194040058762636,0.8611071424848726
-3.280449153194896,-5.662170247764093,0.6618062544320109
4.55542546428836,-9.665688218459872,0.9222883010423398
6.30398790628627,-2.0268188015524258,0.8543134370834455
-5.6467431308452305,-2.3783701741309526,-0.5079477662510559
9.476373936919668,3.1868987239072943,0.06315893484996116
-6.752841041746665,-8.581631990592255,-0.12112469856846364
-4.183181866865149,-6.947920259154563,-0.8308597957762863
-6.404094183329168,-9.668482341981317,0.5551089164889506
-3.0898868728733113,-7.724072871051863,-0.0029013423849347797
-0.398782243584888,3.0357855202018076,-1.5576900350207303
0.4435173800423815,-1.9468629565016151,1.5651371841166946
7.07212084592544,-3.5794737166536823,-0.8030772216407709
7.78895817631733,1.1582398848754494,-0.15102317998434356
-5.597922784381872,9.869209261997,-1.8561950105014948
2.4578806437150487,6.6897302803605925,-0.8942623813857289
-7.770078854025688,3.992463647991677,1.7835626877771156
-0.8206027963586333,8.36517178264116,-1.360143389112459
-3.5533292390676374,-9.205425866338304,-0.18386839869763982
-3.669985090927872,-8.593331167689495,0.0012588673634922332
-0.3483151657579793,-0.5198742002389078,-0.3643008380515239
4.596552710585351,-3.0166517408584532,-0.41264504041497074
-8.61634682415221,8.745041242568977,0.16253130620283707
7.583466753748091,-0.20870077709662915,-0.9070270673018961
4.696275492611221,0.7929822018670123,0.9990667894234437
-6.470012222218797,7.905207314624416,0.10762587418162758
8.783218181747408,-1.0672990835261906,1.1108664294188095
0.12624448046777204,7.540687785407037,0.03222463820854565
9.996171562339306,-4.928365012567433,0.24507236526086895
-6.054810513985247,-4.523805916837828,-1.0585539420130399
0.6981639676640263,-3.4327721982481973,0.4847304707319826
-4.195039148801431,0.9512854096190697,0.42781679809930806
-3.9165288522150687,-5.597426519460376,0.43949287967102474
1.8213076166798032,3.4285834216254667,0.00370722009390978
8.434381337416667,-7.144134343939992,0.46212740590903967
6.105277111583501,-8.117994510007211,1.2630651523871812
4.478827970026519,7.403834924107553,1.1831716640025494
1.1834756420340433,-5.26262592886003,1.9375516108655484
8.445970073348953,-2.2799197795480897,0.6187480224383097
-0.15277186618231653,1.430841854506646,0.6268573954288272
7.476643566694364,0.516039399029399,-0.8432748968710563
6.679632877532637,-8.479522411157863,-1.544583782400184
-5.723293063968269,7.482518711960566,-0.4679001659325143
5.424509259318205,9.022712368373842,1.0958989023995958
-9.756576861134825,6.2501460834934335,-0.24786560278599468
-3.54340924903825,-4.3239633010625145,0.9001681643567613
-5.408651106161004,0.5569359223591892,-0.812180004751961
0.13725916974626884,-3.211665519647811,-0.6981696853963958
4.737063233615711,1.0933462157533356,1.2955327150302196
-8.046472651045518,9.48806937826005,1.3335001914547782
0.2984440387353686,-3.765941645620372,1.1557507871308514
8.768240433887712,3.375932118457394,0.001053198062727967
-5.42706898034109,-3.4806558538202825,-1.1829957144014422
3.5428228822284815,5.489545320301591,-0.22676851710659773
